uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
f1f04a2e-9637-f516-e28f-37b05ad1b903,15,15,5,0.9126457808987484,17.0,13.0,12.0,11.0,15.0,11.0
8b1d03cd-2296-0531-4c07-edacd73ba02a,13,13,5,0.8790945064342538,21.0,15.0,14.0,14.0,15.0,14.0
64cc94af-d91a-0ef4-ffa5-b4212c1fd181,16,16,5,0.925748913763936,17.0,13.0,12.0,11.0,15.0,11.0
c585a093-4fdd-47a5-ba24-9dc1a41802e5,4,4,5,0.47799375,24.0,20.0,18.0,17.0,22.0,17.0
db6b7f3f-1e09-754a-542d-de16ca6acc31,1,1,2,0.15,20.0,16.0,15.0,15.0,21.0,15.0
14658850-0cc9-15f8-62f3-a8c532ea6c61,42,42,5,0.9990773992449103,18.0,11.0,11.0,11.0,15.0,11.0
50c03dd1-cce7-47e6-5a16-59611bc49101,5,5,5,0.5562946875,17.0,11.0,10.0,11.0,16.0,10.0
678636d1-8373-bf6b-8015-738c1eea7fe8,22,22,5,0.9719962387914384,15.0,11.0,11.0,8.0,14.0,8.0
2b8d2be6-31ea-5d8c-702e-5b7f898eff22,27,27,5,0.98757458238178,20.0,15.0,15.0,13.0,19.0,13.0
1ae6b5ac-8f45-4242-a802-85e3b5d28b38,1,1,2,0.15,29.0,24.0,22.0,23.0,27.0,22.0
5e92f940-f5f1-ef0c-6314-2e464a717230,29,29,5,0.9923692404052106,18.0,12.0,12.0,11.0,16.0,11.0
1d8150ce-dc9d-d95e-35b7-3659c09e532f,23,23,5,0.9940492007431808,16.0,11.0,11.0,7.0,12.0,7.0
4c7b1306-a1a8-3d33-40cb-b6936154b2a8,14,14,5,0.8972303304691157,24.0,18.0,17.0,17.0,20.0,17.0
e0209438-094d-076a-6cc0-057943591fda,15,15,5,0.9126457808987484,16.0,11.0,10.0,11.0,15.0,10.0
bf831cd0-8c4e-6031-a0bd-75bb827614e4,7,7,5,0.67942291171875,16.0,15.0,13.0,13.0,18.0,13.0
20799a19-ead3-4ae0-b45d-e8f8ce1c060b,1,1,2,0.15,33.0,28.0,26.0,27.0,30.0,26.0
782c63be-f8b4-4063-a9a1-a2c27aac482e,6,6,5,0.622850484375,18.0,11.0,11.0,11.0,16.0,11.0
067c619f-9938-48df-91b8-49b510151a97,1,1,2,0.15,23.0,17.0,17.0,18.0,21.0,17.0
9670c2ba-52a0-2c76-63d6-7655b108e564,6,6,5,0.622850484375,16.0,11.0,10.0,10.0,14.0,10.0
95613b2d-4691-4ae8-877d-6962bedc3169,3,3,5,0.385875,16.0,11.0,11.0,11.0,17.0,11.0
d01ed4b0-5505-4b0d-bb28-47aaa181230a,1,1,2,0.15,29.0,24.0,22.0,24.0,27.0,22.0
5a4ff9cb-ee2c-433f-8c9f-833ad36e4de3,7,7,5,0.67942291171875,22.0,15.0,16.0,14.0,17.0,14.0
267caebe-4e4c-4555-82e0-06c0996c2805,1,1,2,0.15,27.0,22.0,22.0,21.0,26.0,21.0
6eb191e7-5f3f-aa20-c81d-36041e317e0b,1,1,2,0.15,19.0,13.0,12.0,12.0,17.0,12.0
e20fb870-2c90-4862-9990-f2ff45a646d7,1,1,2,0.15,26.0,21.0,20.0,21.0,24.0,20.0
5ca24d00-da28-83b8-6abe-0c712a562d97,4,4,5,0.47799375,29.0,22.0,24.0,23.0,28.0,22.0
6ff9e7ea-05cf-748c-3f8a-1c0d8b54d7da,1,1,2,0.15,30.0,24.0,23.0,24.0,28.0,23.0
d4bc0ce0-d7ec-b748-c06c-dda9e0aa1acf,3,3,4,0.47799375,22.0,16.0,15.0,15.0,20.0,15.0
a6807360-20da-0792-7969-fb9b650a95a8,8,8,5,0.7275094749609375,18.0,11.0,11.0,12.0,17.0,11.0
b7173381-eb33-93fe-ee2e-30cd205636f8,1,1,2,0.15,22.0,17.0,13.0,17.0,20.0,13.0
2b5bb04f-9c9c-47a3-a701-73bc34089585,17,17,5,0.9368865766993456,20.0,16.0,15.0,14.0,18.0,14.0
5cb9431c-2384-41ff-9432-13d012ff7809,1,1,2,0.15,24.0,21.0,19.0,20.0,24.0,19.0
7b74212e-61b0-4776-a6de-4f7599602c43,12,12,5,0.857758242863828,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
a42745f3-1a14-b277-e083-0a6879e8477b,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
35849e11-e60e-6b16-a18b-c2cc4e681324,10,10,5,0.8031255956592774,21.0,16.0,15.0,17.0,20.0,15.0
f8021bc5-aaa8-f145-5c66-bacfa814b8a5,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
84e34eea-ba3e-5b16-9daa-4a3bcafe848a,4,4,5,0.47799375,24.0,17.0,17.0,18.0,23.0,17.0
027e3ce3-317b-4d8a-9d74-00ec52f6a198,1,1,2,0.15,23.0,17.0,16.0,16.0,17.0,16.0
9e26fc79-6705-7d9a-778d-afc20048af25,7,7,5,0.67942291171875,17.0,12.0,12.0,12.0,15.0,12.0
52d4fc8e-f64e-f836-5cf5-91321d13703a,25,25,5,0.9853818616256234,16.0,11.0,11.0,9.0,14.0,9.0
b8bb63e0-a5eb-a569-31fe-93c0d085bbb8,64,64,5,0.9999787230542758,14.0,11.0,6.0,10.0,14.0,6.0
b9de2dd3-f281-3ac1-d116-cbe7624bc253,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
f220d470-f4a0-40c2-a2c6-703730adb361,1,1,2,0.15,31.0,26.0,22.0,23.0,29.0,22.0
d0f855c0-d596-419b-8a66-ff03884c7546,1,1,2,0.15,20.0,17.0,12.0,16.0,20.0,12.0
2758e9b2-774e-0406-ffc9-6b8650259bc9,73,73,5,0.999992959855436,14.0,10.0,9.0,9.0,13.0,9.0
895adbff-bcc1-62d9-528f-358c67c4b103,2,2,4,0.2775,20.0,15.0,14.0,13.0,18.0,13.0
de76bc0c-f851-6d57-e0bf-9169af58edf6,42,42,5,0.9990773992449103,16.0,10.0,8.0,10.0,14.0,8.0
fff3af32-3244-6747-c95f-5954c594785e,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
36c2f965-5990-4341-bdad-3c21b8d9fbea,2,2,4,0.2775,27.0,21.0,21.0,20.0,24.0,20.0
fad83b95-601b-4115-6520-51e2e1e321d6,5,5,5,0.5562946875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
88aa42a7-c754-6133-d7be-58d5a20a9423,6,6,5,0.622850484375,32.0,27.0,26.0,25.0,30.0,25.0
16c3a88a-40c1-cf8a-4763-a48ac8dfe1fc,1,1,2,0.15,27.0,22.0,21.0,22.0,26.0,21.0
6ccc4ed5-760f-2bcd-e377-2b2ada52728b,84,84,5,0.9999988218793726,16.0,11.0,10.0,10.0,13.0,10.0
bd855253-b4e7-4051-b212-a157c6535738,21,21,5,0.9769380790047141,17.0,12.0,10.0,11.0,16.0,10.0
a4dbe25d-105a-e6ee-0a89-bc9a8d7b0de5,4,4,5,0.47799375,21.0,14.0,16.0,14.0,20.0,14.0
e40e3c4a-5da3-b848-6053-d8812ea08ceb,4,4,5,0.47799375,19.0,15.0,14.0,10.0,19.0,10.0
0c6c6d53-eacb-455d-a1aa-501f5725d632,13,13,5,0.8790945064342538,19.0,12.0,10.0,10.0,15.0,10.0
c530b89b-4962-f383-f93b-53994f65de0c,11,11,5,0.88285972941727,16.0,11.0,10.0,11.0,14.0,10.0
17dc66fd-f542-4955-9480-da526355e6ff,4,4,5,0.47799375,23.0,19.0,16.0,18.0,22.0,16.0
42f332f3-775a-1bb3-a521-d6186cadb9cc,1,1,2,0.15,29.0,23.0,22.0,21.0,27.0,21.0
a5f10c3c-2904-69bb-e3ae-dd4aa3ebefd6,12,12,5,0.857758242863828,24.0,17.0,16.0,17.0,20.0,16.0
00d6ad10-d17c-744b-cf01-b9acf9950390,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ceac86a3-1c46-e06a-33fc-73ee89972e9b,5,5,5,0.622850484375,17.0,11.0,11.0,11.0,16.0,11.0
6054f8b9-c144-c4f4-75ec-b2fe02cbbbc8,15,15,5,0.9126457808987484,16.0,10.0,10.0,10.0,14.0,10.0
e03b996f-3f48-d93a-1b29-e3c4e47b1ee7,1,1,2,0.15,17.0,12.0,13.0,8.0,17.0,8.0
18fcd239-45f7-e92d-5f95-569a9dadd42a,1,1,2,0.15,16.0,14.0,12.0,12.0,17.0,12.0
55b86308-95e3-d8f2-3f35-fe84951badf7,57,57,5,0.9999336292377036,16.0,12.0,8.0,11.0,16.0,8.0
b815bb06-e805-42fc-b4f8-5f5da06784e2,1,1,2,0.15,27.0,20.0,20.0,21.0,24.0,20.0
6f7c0897-b639-8984-840c-d512b06a25ad,26,26,5,0.98757458238178,19.0,14.0,13.0,13.0,17.0,13.0
16df3ddd-bb95-c164-6ab0-3e00ef2a2e6c,1,1,2,0.15,20.0,14.0,12.0,13.0,16.0,12.0
416375c8-3353-af61-4fda-df519f613e8a,6,6,5,0.622850484375,18.0,15.0,12.0,14.0,18.0,12.0
82889636-2ac3-2a7e-3f9d-4e2654d77c76,50,50,5,0.9997042353362874,18.0,11.0,9.0,12.0,15.0,9.0
c0ac8db4-00ec-552c-ecf9-3bca978ee82b,6,6,5,0.622850484375,23.0,18.0,16.0,18.0,21.0,16.0
d2de67c8-46de-9d03-80bc-296a20010d34,5,5,4,0.5562946875,26.0,24.0,23.0,21.0,26.0,21.0
0ef5dc15-8243-80b6-eb16-289be0972887,4,4,5,0.5562946875,18.0,17.0,15.0,15.0,20.0,15.0
499e7a82-9cf2-4494-b7e5-f5552dcd3562,4,4,5,0.47799375,28.0,22.0,20.0,21.0,25.0,20.0
119f8321-960e-48f8-9f23-639ed549d45c,19,19,5,0.9544005516652772,18.0,12.0,10.0,13.0,16.0,10.0
ff9f1e9b-ec84-446c-9757-2c32a0631dc4,3,3,5,0.385875,19.0,15.0,10.0,16.0,18.0,10.0
3bed5625-29d7-4393-2d6e-8e2739890adb,12,12,5,0.857758242863828,18.0,13.0,13.0,13.0,18.0,13.0
8cf6d9d5-f516-41ad-9fc8-b866d37bd8ed,75,75,5,0.9999964394468868,20.0,16.0,14.0,15.0,16.0,14.0
8af5852c-b405-5c41-1da9-d8b6074a32f0,3,3,5,0.385875,17.0,10.0,10.0,11.0,15.0,10.0
9cd69757-fead-40f6-9d01-136402175c94,76,76,5,0.9999956764712196,16.0,10.0,9.0,7.0,12.0,7.0
c1a31c1a-d7a5-44d1-bae1-23c975d0c0b6,2,2,4,0.2775,23.0,18.0,19.0,17.0,21.0,17.0
22f55ac0-877b-4ff0-9811-4b787cb92ee4,1,1,2,0.15,22.0,17.0,13.0,17.0,20.0,13.0
52f1f4c7-48cf-8940-8237-ef00a7fc0b0b,5,5,5,0.622850484375,29.0,25.0,22.0,25.0,29.0,22.0
e34564f9-6757-b5e1-02c8-d577540182d1,12,12,5,0.8790945064342538,20.0,15.0,13.0,13.0,19.0,13.0
11aed934-406d-e8a8-8142-c928ba7aedae,70,70,5,0.9999885363003232,18.0,11.0,9.0,11.0,13.0,9.0
7beebf9b-12e0-46ac-9017-a641b95dd3ac,10,10,5,0.8031255956592774,20.0,16.0,15.0,15.0,21.0,15.0
4d612d41-fe0d-9750-266e-ad90b2e16800,3,3,4,0.385875,22.0,16.0,14.0,14.0,18.0,14.0
d457185e-340a-4831-8595-801ba871e629,1,1,2,0.15,26.0,21.0,21.0,22.0,25.0,21.0
ba40e8e0-69c0-2571-c5d0-ac8df991faaa,5,5,5,0.5562946875,19.0,15.0,10.0,16.0,18.0,10.0
45f45dac-042b-98cb-5ec0-2ed6b56a64c0,16,16,5,0.925748913763936,16.0,10.0,10.0,10.0,14.0,10.0
ee1e5c95-a6b2-0caf-ec8d-1e3f7eef7d75,1,1,2,0.15,25.0,20.0,19.0,19.0,23.0,19.0
04b38ec2-e14c-cafc-2d60-98c71dd76e7e,3,3,5,0.385875,18.0,12.0,12.0,12.0,15.0,12.0
7df9565c-d0ce-d9a3-c8a0-e05112114dde,16,16,5,0.925748913763936,21.0,16.0,16.0,15.0,16.0,15.0
524710e4-05c0-451a-a82b-a7c01d272e0f,7,7,5,0.7275094749609375,27.0,21.0,21.0,21.0,25.0,21.0
6ec32e78-31a1-e76a-52b5-ce2ee5ebdbe3,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e987a0f7-9985-4c2a-9e75-a05a21f4913e,1,1,2,0.15,27.0,22.0,21.0,22.0,26.0,21.0
8467bf8c-7163-4da5-a612-0c073f7eb5bd,12,12,5,0.857758242863828,18.0,13.0,12.0,12.0,17.0,12.0
ba18305d-9de1-4358-8159-a7434462c9a4,2,2,2,0.385875,28.0,23.0,23.0,23.0,24.0,23.0
374393dc-dfb6-3812-9cfb-ed272c4e6c35,14,14,5,0.9434766817580136,27.0,20.0,21.0,22.0,25.0,20.0
b86159b0-77af-4558-9eef-fbfc46bd9904,13,13,5,0.8790945064342538,16.0,14.0,13.0,13.0,18.0,13.0
3fb04814-6cda-48ef-ac67-9e165243f404,2,2,2,0.385875,31.0,26.0,25.0,25.0,27.0,25.0
332c4ad7-6956-ef95-55d2-f05771b0e923,1,1,2,0.15,34.0,30.0,28.0,30.0,34.0,28.0
745ea0bb-6db2-6270-4737-e53d4bfd68c5,3,3,5,0.385875,17.0,12.0,11.0,12.0,17.0,11.0
cba62d0d-c8a3-4d30-84a1-0fefe938dd51,1,1,2,0.15,28.0,23.0,22.0,22.0,26.0,22.0
e7948b30-0590-4cb5-b28a-349e1b14123c,2,2,4,0.2775,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
58e8bef3-dfcb-eec0-3424-fcd921c6fcde,88,88,5,0.9999995695095686,18.0,12.0,11.0,11.0,16.0,11.0
8bb7f897-400d-4ae0-9c87-00d4ccb5bad4,8,8,5,0.7275094749609375,16.0,11.0,10.0,10.0,16.0,10.0
1f9c0c8f-2e50-947d-b669-a8c8d57114a8,10,10,5,0.8031255956592774,19.0,14.0,13.0,13.0,16.0,13.0
f3b66d9f-b1e5-ffbc-17bd-7429dd17c0c0,1,1,2,0.15,24.0,17.0,16.0,18.0,21.0,16.0
3524c45c-ff03-f813-36e9-284d2d42c55a,28,28,5,0.9926068765171592,16.0,10.0,10.0,9.0,14.0,9.0
06ad039b-e9cb-ec1e-3515-1eeebe5d4f34,56,56,5,0.9999051846252904,17.0,12.0,10.0,11.0,12.0,10.0
d0b3e826-eae6-45d4-944b-fbcdb4ecadc0,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
29c167f3-21e6-401d-8568-4d9b76b4fd3a,1,1,2,0.15,30.0,24.0,23.0,24.0,27.0,23.0
b3737e43-c310-4f2f-8f0b-205c6165aca9,1,1,2,0.15,22.0,17.0,13.0,17.0,20.0,13.0
71a62f1f-dfb3-69b5-75e6-3d5ccfbaf5a8,11,11,5,0.8326567563103858,20.0,17.0,17.0,16.0,21.0,16.0
d1db8850-3067-42ec-b45e-66c8157b9fef,20,20,5,0.9670543985781628,20.0,16.0,13.0,15.0,19.0,13.0
3e983047-fac6-4725-9346-eb2b40541702,10,10,5,0.8031255956592774,22.0,18.0,13.0,15.0,21.0,13.0
00cd2d24-e56f-4526-b6d7-c485e2f6924e,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
95d6db9b-0569-c9a8-5027-405ceeff74f7,88,88,5,0.9999993850136693,16.0,10.0,9.0,10.0,15.0,9.0
0d131362-b02a-5840-b10d-b7ce0506f984,18,18,5,0.9624475131361108,20.0,15.0,15.0,13.0,19.0,13.0
5f70db64-e490-4549-ac10-86d17446cbcf,1,1,2,0.15,25.0,19.0,20.0,19.0,24.0,19.0
15cfb9d1-6fc1-4cf1-a5a7-188046562d0b,2,2,4,0.2775,20.0,15.0,14.0,14.0,19.0,14.0
ee7cfe9f-a353-47ef-8759-8221dd9fcc64,1,1,2,0.15,28.0,23.0,23.0,22.0,26.0,22.0
6e261f72-4738-24a9-b7ba-5249b915619c,41,41,5,0.9987230439375924,16.0,10.0,10.0,8.0,15.0,8.0
9427cf30-ab7e-4aec-bf94-e34885a4182b,7,7,5,0.67942291171875,19.0,12.0,13.0,13.0,17.0,12.0
c0dceda3-1136-4537-903b-6c67f4941fdc,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
3a90bba4-53c9-4948-3668-b50acaee9040,3,3,5,0.385875,19.0,15.0,10.0,14.0,18.0,10.0
e756d713-8dba-38e9-72e0-156ce1539829,28,28,5,0.9910226357708358,16.0,10.0,10.0,8.0,13.0,8.0
9bbdc59c-7ad7-46ed-b07d-c3893a4f05a5,6,6,5,0.622850484375,21.0,16.0,15.0,16.0,20.0,15.0
5b41748d-e1dc-4a99-fac8-259b364d8bcd,1,1,2,0.15,29.0,23.0,23.0,25.0,27.0,23.0
d029a9db-5127-4d6e-9489-3951da19af9b,2,2,4,0.2775,17.0,15.0,14.0,14.0,17.0,14.0
dd157e53-e9d2-7e6b-ef84-1763fcd19586,1,1,2,0.15,25.0,21.0,20.0,21.0,25.0,20.0
0f294eaf-04d2-778c-adca-ef9680b44b6b,12,12,5,0.857758242863828,15.0,11.0,11.0,12.0,15.0,11.0
54c650fc-e5f7-f132-55a4-f99abc6d4b39,19,19,5,0.9544005516652772,16.0,13.0,11.0,12.0,13.0,11.0
19e2e50d-baa6-a1bf-cd65-264cf3204604,6,6,5,0.622850484375,17.0,13.0,10.0,14.0,17.0,10.0
39733af0-6107-8e4d-0ece-1cc8161bb9b8,5,5,5,0.622850484375,29.0,23.0,21.0,23.0,28.0,21.0
279f160a-2e8b-24c0-7659-74d1949be619,11,11,5,0.8326567563103858,16.0,11.0,11.0,10.0,15.0,10.0
a4196fe7-33a9-ecdb-55d8-e3049e4cc6d2,1,1,2,0.15,23.0,15.0,15.0,15.0,18.0,15.0
e2f3263b-d865-4a02-9def-1c4beb5e3f7e,1,1,2,0.15,28.0,23.0,23.0,22.0,28.0,22.0
0886e609-691d-4274-b3c4-73e2437dbb4e,7,7,5,0.67942291171875,32.0,28.0,28.0,27.0,33.0,27.0
81a409b8-81d9-90a3-1efd-f575d116c439,5,5,5,0.5562946875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
0c786497-1201-413d-85dc-19a73eb3e901,6,6,5,0.622850484375,19.0,15.0,10.0,16.0,18.0,10.0
a9d00d2d-f4a7-4ec1-b3d6-3b4832711085,2,2,4,0.2775,22.0,16.0,14.0,14.0,18.0,14.0
9cdb7721-f7db-4202-880e-a21ce7b2665d,1,1,2,0.15,23.0,20.0,18.0,17.0,22.0,17.0
6dea7c69-0a8c-467a-2455-76a3f891065d,6,6,5,0.622850484375,15.0,11.0,11.0,11.0,15.0,11.0
37730974-42bb-8cf2-9e4f-b1fb99d96f08,6,6,5,0.622850484375,22.0,17.0,13.0,17.0,21.0,13.0
9a131b6f-927e-cf8b-794e-4f1e918492d9,25,25,5,0.982802190147792,16.0,13.0,12.0,13.0,17.0,12.0
02be0905-ae3f-465a-9ac3-8229a81b88e3,2,2,2,0.2775,32.0,26.0,25.0,26.0,30.0,25.0
821e5bad-30ea-8010-7ad7-a36d09545436,4,4,5,0.47799375,22.0,18.0,17.0,17.0,22.0,17.0
5261fad8-8c30-6da1-dd06-d20eaae9f1d8,10,10,5,0.8031255956592774,16.0,12.0,7.0,13.0,14.0,7.0
2adae061-8d2d-c317-a0b0-77db583b9318,2,2,4,0.2775,26.0,20.0,20.0,18.0,24.0,18.0
3839379a-6772-463a-8667-4e8ae53f8e0a,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
4cd79ea3-baa7-96bf-ad15-c5fbe65d4cd0,1,1,2,0.15,23.0,17.0,14.0,16.0,22.0,14.0
ee9aa596-b10b-4d7b-8501-eee954add676,4,4,5,0.47799375,21.0,16.0,16.0,13.0,19.0,13.0
8e03be16-68f9-a8ca-3346-4bbab7e37864,1,1,2,0.15,22.0,17.0,13.0,17.0,21.0,13.0
e1cf68bf-eb70-79eb-0cbb-2dacd39878e4,1,1,2,0.15,27.0,22.0,22.0,21.0,22.0,21.0
348026b3-a668-e226-54f6-e3e4e0c161fe,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
3fe6bb5b-28e4-45a4-b279-745e84ba810c,3,3,5,0.385875,28.0,25.0,23.0,23.0,27.0,23.0
afb74533-6f91-958f-cfba-c9d6f5d23f1c,6,6,5,0.67942291171875,22.0,17.0,17.0,15.0,21.0,15.0
70b16195-ff49-2b1a-4877-f99ec38ea79c,27,27,5,0.9894383950245128,16.0,12.0,11.0,11.0,14.0,11.0
91a66c7a-92ca-f91a-4283-bbfd8a09c842,25,25,5,0.9853818616256234,20.0,15.0,13.0,13.0,17.0,13.0
4cfa2ed3-0d98-49a3-890c-761814e2e39b,15,15,5,0.9126457808987484,15.0,11.0,10.0,11.0,15.0,10.0
a4080ab8-4e01-a564-d027-71bc11e2c58c,5,5,5,0.5562946875,25.0,19.0,18.0,18.0,22.0,18.0
1540f2de-e7a7-cb0e-4a66-7a00a71f7404,9,9,5,0.7683830537167969,17.0,11.0,10.0,11.0,15.0,10.0
e57bd12f-f15f-4105-acef-47592bc67c30,2,2,4,0.2775,23.0,16.0,17.0,17.0,21.0,16.0
e066e5d1-6fc3-fc99-58eb-e39f147fda62,27,27,5,0.998757458238178,19.0,13.0,12.0,13.0,17.0,12.0
d6076360-2037-88c7-026b-f4dc6385d93b,5,5,5,0.622850484375,18.0,13.0,12.0,14.0,16.0,12.0
4236de01-a2d5-e3f0-adf8-48e0a0326928,24,24,5,0.9797672825268142,14.0,11.0,6.0,10.0,14.0,6.0
bccdf656-f9b8-1026-e34c-8de8fb0c3958,3,3,4,0.47799375,20.0,15.0,14.0,15.0,17.0,14.0
1a6e65e6-e4ea-30a9-4e89-fd528a21aa9d,16,16,5,0.925748913763936,19.0,12.0,14.0,13.0,18.0,12.0
761f67cb-08a9-bdba-acaf-128f8aeb1d2e,14,14,5,0.8972303304691157,21.0,14.0,14.0,15.0,19.0,14.0
5d078fcf-33ea-6be7-0f39-155bc4d6b375,3,3,5,0.385875,20.0,14.0,13.0,14.0,18.0,13.0
b4f9adbd-dd2b-4e89-98d6-f900e69dc71f,2,2,4,0.2775,31.0,25.0,24.0,25.0,30.0,24.0
8b85645f-d31f-4852-b75d-59ec490ca7b9,114,114,5,0.999999992358538,15.0,10.0,9.0,10.0,12.0,9.0
0a015fdd-7800-4e83-0339-f28365757998,13,13,5,0.8790945064342538,22.0,17.0,14.0,17.0,21.0,14.0
1c65a6fe-7098-7fcd-48d2-50fa9ebf01b0,1,1,2,0.15,20.0,14.0,15.0,14.0,18.0,14.0
9f7b2f3f-ca50-f90d-c88e-200ff0ad88e6,1,1,2,0.15,29.0,24.0,21.0,24.0,25.0,21.0
6857e0a5-45be-b5ca-d715-5975eb053c66,4,4,5,0.47799375,19.0,11.0,13.0,13.0,17.0,11.0
f4f57ed8-2495-47c4-b2d6-35a34932e4c6,6,6,5,0.622850484375,23.0,19.0,17.0,18.0,21.0,17.0
e2e1d404-ea54-a373-1523-7b0371987ee0,17,17,5,0.946353590194444,20.0,14.0,13.0,13.0,18.0,13.0
270286e3-4480-80e6-77c3-f7128803a013,45,45,5,0.9993334209544478,14.0,11.0,10.0,8.0,15.0,8.0
139b0ea4-e342-71ce-27d2-1600cf64aa97,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
2c822961-bfdb-f885-85d3-2a1fcbe21915,71,71,5,0.9999902558552748,17.0,12.0,11.0,9.0,16.0,9.0
ed019648-99a0-faf5-60d0-7c0f363b5e12,2,2,4,0.2775,25.0,20.0,20.0,19.0,24.0,19.0
f0e0ed82-7710-41a3-95f7-88195ebfbaf0,1,1,2,0.15,32.0,27.0,26.0,26.0,28.0,26.0
fcd8c071-a99a-f694-6382-146f7edc03e6,13,13,5,0.8972303304691157,25.0,19.0,19.0,19.0,23.0,19.0
f6dcf4f9-9a70-cc2a-da7c-dc3387a258ab,7,7,5,0.67942291171875,22.0,17.0,13.0,17.0,20.0,13.0
b4473425-e968-d477-7239-f672b576e1df,7,7,5,0.7275094749609375,23.0,16.0,17.0,17.0,22.0,16.0
a2c204c4-4ab6-c246-6d71-a394c96c5d71,24,24,5,0.9797672825268142,16.0,12.0,7.0,12.0,14.0,7.0
007026ca-b949-f947-d6b7-3927952f5e5e,17,17,5,0.9368865766993456,17.0,13.0,10.0,13.0,17.0,10.0
2d5bbcb9-7573-437f-84af-ad1dde8b954e,5,5,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
6ece1544-7e2f-ff17-6d01-f8bd29e70e78,14,14,5,0.9126457808987484,19.0,11.0,12.0,11.0,16.0,11.0
a1148e1a-ea31-5171-ab8c-ac947fe0ba4d,95,95,5,0.999999861994631,15.0,10.0,7.0,10.0,14.0,7.0
79c88c53-dfc9-be4b-c2a8-5fcc9627d610,1,1,2,0.15,24.0,17.0,17.0,17.0,22.0,17.0
8e0ff6b3-0abd-bf29-659d-a583fc99aa28,7,7,5,0.67942291171875,22.0,17.0,13.0,17.0,20.0,13.0
cab77d99-425d-2cb7-1c61-67eee36c5b97,6,6,5,0.7359953390624999,21.0,17.0,15.0,15.0,20.0,15.0
fc18c3da-b0a1-867b-13c3-264c902bd3f6,1,1,2,0.15,21.0,14.0,14.0,15.0,18.0,14.0
9afcdbdc-57eb-d20b-846a-ee753f0a50c4,28,28,5,0.9910226357708358,19.0,14.0,13.0,10.0,17.0,10.0
128bd42b-1c34-7550-d3c9-1cc1d3b0ee39,2,2,4,0.2775,22.0,15.0,15.0,16.0,19.0,15.0
3c6cce89-a2c8-5b81-a812-fefe2f1973ff,3,3,5,0.385875,19.0,13.0,12.0,13.0,18.0,12.0
fa4a0baf-d85f-a968-e7b3-74a03c2a9653,3,3,5,0.385875,19.0,15.0,10.0,16.0,18.0,10.0
2c91e416-49dc-1152-155f-6682fa24ca34,8,8,5,0.7683830537167969,26.0,21.0,19.0,18.0,23.0,18.0
9e1abf44-ab89-7e3f-1ad6-f3bd75a623bf,59,59,5,0.9999417715080066,20.0,14.0,15.0,12.0,17.0,12.0
37f15ca0-c690-a46b-9ac8-966411fef962,14,14,5,0.8972303304691157,24.0,19.0,14.0,18.0,20.0,14.0
0925c214-3606-882d-abaa-6937360c1afd,1,1,2,0.15,23.0,17.0,17.0,17.0,23.0,17.0
e7d224ee-8232-4dca-851f-496b8114f4ff,5,5,4,0.6894062812499999,35.0,30.0,29.0,29.0,32.0,29.0
330add2d-1f98-488e-0859-a3b894017f9a,2,2,4,0.2775,29.0,22.0,23.0,21.0,26.0,21.0
01b8b76d-a854-6be3-55a6-2fff6804d4c5,3,3,5,0.385875,20.0,16.0,15.0,14.0,18.0,14.0
0156f062-4f04-457a-a298-044a909a39a6,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
79284458-3234-b8ca-0357-c6a705634ce1,6,6,5,0.622850484375,20.0,16.0,14.0,13.0,19.0,13.0
7bacb707-9ab5-f0fc-3df1-04b2e4e9f817,11,11,5,0.8326567563103858,16.0,12.0,9.0,10.0,14.0,9.0
ecafdf18-d183-c7f5-0566-16d921109cb9,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
9e7f79a4-b887-42ce-9cb7-017b5acde244,9,9,5,0.7683830537167969,22.0,17.0,16.0,18.0,23.0,16.0
