uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
a66fe4a0-7397-640e-abe6-ed42882208ad,1,1,2,0.15,23.0,17.0,18.0,18.0,22.0,17.0
ab7c1d5a-b884-4976-afcc-0f00786397c7,9,9,5,0.7683830537167969,17.0,12.0,11.0,11.0,16.0,11.0
6f1d0dd3-fb23-1825-1ebd-d70c629ccb6c,3,3,5,0.385875,16.0,15.0,13.0,13.0,18.0,13.0
eaeb94ea-166a-2a69-dbfd-6901b6464d2d,6,6,5,0.67942291171875,20.0,17.0,14.0,15.0,19.0,14.0
8ed96370-f857-f335-ef3b-9051568ca4d7,6,6,5,0.622850484375,21.0,17.0,15.0,14.0,20.0,14.0
bdf1169e-6752-c4b7-4da0-e6e8f4bf8f75,1,1,2,0.15,22.0,15.0,14.0,15.0,19.0,14.0
0580c3cd-d97a-e14c-a122-15906fa799f6,25,25,5,0.9853818616256234,16.0,9.0,10.0,10.0,14.0,9.0
7ef760ee-e6e7-0caf-0a8c-265f5233762a,13,13,5,0.8790945064342538,21.0,17.0,14.0,16.0,20.0,14.0
f267abc8-308a-ed6d-eb5e-368f232ec562,1,1,2,0.15,20.0,16.0,15.0,15.0,18.0,15.0
b6e5a7f5-738e-4042-aced-7f4b254d539e,10,10,5,0.8031255956592774,16.0,11.0,10.0,10.0,14.0,10.0
58e8bef3-dfcb-eec0-3424-fcd921c6fcde,88,88,5,0.9999995695095686,18.0,12.0,11.0,11.0,16.0,11.0
c45fb879-e32c-61ab-2ba8-d3cb6b1298ef,11,11,5,0.8326567563103858,18.0,12.0,11.0,12.0,15.0,11.0
5b009ab5-25fb-45ef-9813-80969f29156c,4,4,5,0.47799375,19.0,15.0,10.0,16.0,18.0,10.0
44285ace-5c3f-46ad-93c1-d7e44db65f00,1,1,2,0.15,27.0,24.0,20.0,23.0,26.0,20.0
3ae252a8-7020-ab57-6676-b0a09ffdcdbc,1,1,2,0.15,26.0,19.0,18.0,21.0,24.0,18.0
e2a5a8df-d511-9bc5-74e6-e812ca225e45,22,22,5,0.9719962387914384,16.0,12.0,8.0,11.0,12.0,8.0
2863193a-d349-20d7-b089-577ba08b809e,1,1,2,0.15,21.0,15.0,14.0,13.0,19.0,13.0
45c0e08f-00b6-66c4-2aaf-3bd68972e5a5,3,3,5,0.385875,17.0,10.0,11.0,9.0,16.0,9.0
d399cd4e-b7cf-4c80-bf64-7237ce5feabf,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e06edcf2-091e-cbdb-8cb2-1fded41434ea,9,9,5,0.7683830537167969,21.0,15.0,14.0,15.0,18.0,14.0
42291b70-d86e-a1ff-8689-33113ce65c86,13,13,5,0.8790945064342538,20.0,17.0,16.0,17.0,21.0,16.0
46dd0917-9ff7-4211-be8e-b0f7f59f792d,8,8,5,0.7275094749609375,28.0,23.0,20.0,23.0,26.0,20.0
702abb0e-7075-fa2b-7604-19656f8c94d1,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
a979fd13-0a80-448a-b637-049fd10973b0,12,12,5,0.8790945064342538,18.0,12.0,13.0,12.0,15.0,12.0
4c01d41d-7c13-ea4c-b541-9690404c88f9,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
53ddcab0-ef91-8ce7-84ff-ebd85e485520,7,7,5,0.67942291171875,18.0,16.0,14.0,15.0,20.0,14.0
b84542d6-acba-6bae-9571-7263fe23cd66,8,8,5,0.7683830537167969,31.0,25.0,22.0,22.0,26.0,22.0
eada7c93-22c0-46e2-9826-5b5fb50a6915,4,4,5,0.47799375,29.0,22.0,24.0,23.0,27.0,22.0
f0b5fc8c-f772-9a2a-1945-a73630f60e05,6,6,5,0.622850484375,17.0,13.0,11.0,10.0,16.0,10.0
1e3aee52-602c-f99f-8426-924d44f0034a,1,1,2,0.15,23.0,20.0,18.0,19.0,19.0,18.0
ccdb3c19-15c1-4d1c-96b7-8b2536302dfc,7,7,5,0.67942291171875,27.0,21.0,19.0,21.0,25.0,19.0
cb4c889d-ed0b-4f1f-955d-8112d99a53c1,2,2,2,0.2775,25.0,21.0,20.0,19.0,24.0,19.0
e23fba71-62a2-4503-a0e3-83de24526051,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
643d60b4-bfa8-ee61-3316-5af0d8325f33,60,60,5,0.9999417715080066,13.0,10.0,8.0,10.0,13.0,8.0
3153d7fc-8b4d-71de-7cb8-2393c1cd6513,54,54,5,0.9998456089970128,16.0,9.0,9.0,9.0,14.0,9.0
d79f9129-0630-9ef7-ea33-a33b098bcc43,1,1,2,0.15,19.0,14.0,14.0,13.0,19.0,13.0
b5e21a94-2005-2208-1a9e-28739aa36af7,68,68,5,0.9999841332876444,19.0,12.0,12.0,11.0,17.0,11.0
8d80fa85-23dd-6e48-59c6-86ed1c55248c,10,10,5,0.8031255956592774,18.0,12.0,11.0,10.0,16.0,10.0
41f8f90b-cc64-03a9-d095-0bf2c9d09567,10,10,5,0.8031255956592774,21.0,16.0,15.0,15.0,19.0,15.0
319d33f7-d082-b82d-df0c-7e5b99b91f82,2,2,4,0.2775,18.0,11.0,12.0,12.0,16.0,11.0
f45e5d02-4701-3e9f-919b-88ae0e0f6c2b,62,62,5,0.9999705509401744,16.0,8.0,7.0,10.0,11.0,7.0
0e08687b-9d58-4b3f-ac44-a4f0667ba026,4,4,5,0.47799375,20.0,16.0,15.0,15.0,20.0,15.0
4dd30abc-b115-310f-f2ed-2c8b5b48a49a,14,14,5,0.9126457808987484,20.0,13.0,14.0,14.0,17.0,13.0
21a0f896-5c68-4e28-af0d-29465f4caa27,3,3,5,0.385875,21.0,13.0,13.0,15.0,18.0,13.0
23b85c9b-55ef-4984-bc5a-ae790b0273eb,16,16,5,0.981437228440984,23.0,18.0,16.0,17.0,21.0,16.0
4b8915e6-90a4-7043-3c24-0716aa0bbdd8,1,1,2,0.15,26.0,23.0,21.0,22.0,25.0,21.0
62eb0c81-8dcc-4abd-83b9-58eba44f2771,13,13,5,0.8790945064342538,20.0,15.0,14.0,17.0,19.0,14.0
c847e4a7-c564-f41a-225e-4275fe2a70ab,12,12,5,0.857758242863828,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e393f5dc-ef94-0b71-a7bd-de431a8d088b,3,3,4,0.47799375,22.0,15.0,14.0,15.0,20.0,14.0
4512b5d1-caf8-45d2-a388-5d16ac404aea,2,2,4,0.2775,30.0,24.0,25.0,23.0,25.0,23.0
14667955-20ea-53d5-3b79-3f3e872cb1fd,2,2,4,0.2775,18.0,11.0,9.0,12.0,15.0,9.0
a1b080f7-18c7-4066-a1a4-5488abb2c92d,7,7,5,0.67942291171875,20.0,15.0,13.0,15.0,20.0,13.0
5f9655a7-b1ad-d9fd-000f-5d9d9f42b986,5,5,5,0.5562946875,28.0,23.0,19.0,23.0,27.0,19.0
9b9ed659-b391-47ce-a94b-cf3784d7be91,7,7,5,0.67942291171875,22.0,16.0,13.0,16.0,18.0,13.0
584f9990-5ff9-a6c0-c756-673e6cac82ce,3,3,5,0.385875,19.0,14.0,13.0,13.0,18.0,13.0
b9ac5ceb-76a4-883f-642e-14b1d538754a,8,8,5,0.7275094749609375,24.0,18.0,19.0,18.0,23.0,18.0
4389313c-e62b-41aa-a519-cd291bf2c549,2,2,4,0.2775,22.0,20.0,16.0,16.0,20.0,16.0
a285f0df-d785-4724-b8e8-422a0b282a4a,8,8,5,0.7275094749609375,22.0,17.0,16.0,16.0,21.0,16.0
19472253-1fdb-4f6e-9be6-3c3f88918bfb,4,4,5,0.47799375,18.0,13.0,12.0,12.0,17.0,12.0
0866cbf2-6898-cfb9-bfe3-0b005d4b0051,12,12,5,0.8790945064342538,18.0,11.0,13.0,12.0,15.0,11.0
36fb7da1-a6cb-9559-c87d-400a3201a52d,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
73a22f82-b4b4-4e89-99b1-df586fd8399f,3,3,5,0.385875,22.0,16.0,13.0,16.0,20.0,13.0
70a1ab55-9c07-c0a6-e71e-9f229e8b3f98,3,3,5,0.385875,21.0,17.0,13.0,17.0,20.0,13.0
cbab0a4f-c16a-d913-e06a-2eac1ba43be1,21,21,5,0.9818799192179894,17.0,12.0,11.0,12.0,15.0,11.0
98b9e1f6-af3f-0548-9cac-49cd92122984,1,1,2,0.15,23.0,18.0,19.0,6.0,22.0,6.0
3f2fd491-e097-f38f-db6b-653e2eea6df9,1,1,2,0.15,25.0,19.0,19.0,19.0,21.0,19.0
d3beb3b1-67b3-43da-a1b3-4c3c262f7336,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
db0fa7c7-acfc-5091-af1a-c234e5069b98,4,4,5,0.47799375,20.0,18.0,17.0,15.0,20.0,15.0
2296e186-5a3c-cddd-2d0d-a8cee497980f,1,1,2,0.15,21.0,14.0,15.0,16.0,18.0,14.0
f12351a7-efb3-41db-87c8-97b087aefc27,2,2,4,0.2775,24.0,18.0,17.0,18.0,21.0,17.0
95e819ca-ba74-74d3-a24d-5e32851600ed,13,13,5,0.8790945064342538,16.0,11.0,11.0,11.0,14.0,11.0
6490821d-e65c-0e57-dd7b-39f35ca2e3d8,2,2,4,0.2775,22.0,18.0,18.0,17.0,20.0,17.0
3d831e90-30ac-fef4-9860-650560e02123,21,21,5,0.9670543985781628,21.0,18.0,16.0,16.0,18.0,16.0
30e712e1-4707-29d4-06d6-d160e615484e,28,28,5,0.9910226357708358,18.0,11.0,13.0,12.0,15.0,11.0
edb47cdd-c0f9-1955-d79c-738785148057,1,1,2,0.15,21.0,16.0,16.0,16.0,19.0,16.0
3158ef63-7455-4a88-9dc5-42c545f7efde,13,13,5,0.8790945064342538,20.0,14.0,13.0,14.0,17.0,13.0
98f2991b-b357-4d97-9760-2de788fb43be,1,1,2,0.15,29.0,22.0,21.0,23.0,28.0,21.0
10a96b36-db3a-d3c1-81c2-029aa10057a7,127,127,5,0.9999999989130652,16.0,11.0,8.0,10.0,14.0,8.0
1b728fd0-c863-9cf2-4c2f-c5d1c7f13726,84,84,5,0.9999989985974668,18.0,12.0,11.0,11.0,15.0,11.0
72147cc5-60f0-0dc1-08e8-e06c159803ce,7,7,5,0.67942291171875,19.0,15.0,10.0,16.0,18.0,10.0
ca1806b4-87ef-4d83-a9dc-b8c4a0668dd7,16,16,5,0.9368865766993456,14.0,11.0,8.0,11.0,14.0,8.0
d21f7c12-d0ae-dae0-1597-85de49579df7,10,10,5,0.8031255956592774,20.0,14.0,15.0,14.0,16.0,14.0
bb8c5f21-31ee-db19-8aef-73624ef2e425,1,1,2,0.15,22.0,17.0,17.0,17.0,20.0,17.0
dcc150f2-43de-4f3d-68b0-2b370ff3e74a,7,7,5,0.7275094749609375,19.0,13.0,14.0,13.0,18.0,13.0
96ed065b-d861-ddfd-dc72-374ac2fd29b3,1,1,2,0.15,21.0,16.0,13.0,17.0,20.0,13.0
dd3833f2-6d63-ebcd-d09d-e8b86aaa5e8a,56,56,5,0.9999051846252904,18.0,10.0,10.0,12.0,16.0,10.0
585bb8a3-60e5-4c89-877b-87220797e7ca,1,1,2,0.15,25.0,19.0,19.0,19.0,23.0,19.0
1e6a4bc1-c4fd-458b-a63f-6f0b266ecdff,1,1,2,0.15,22.0,17.0,17.0,16.0,22.0,16.0
be8ce639-c2dd-4bbd-9c4b-d0ba9521091b,1,1,2,0.15,29.0,24.0,23.0,23.0,25.0,23.0
2b3e9ee3-b0b5-1587-728b-d30fcd7e45d0,25,25,5,0.9853818616256234,20.0,14.0,14.0,13.0,18.0,13.0
7cf4d59d-92dc-467b-b46b-9739531a2e21,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
aa391440-55b2-4709-9736-1bef0ced9c6f,1,1,2,0.15,23.0,18.0,18.0,18.0,22.0,18.0
4c08cf4b-eb34-6a89-1848-e9f013c8b47e,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c204343b-bd30-4fd9-9a1b-4fd37cd22fcf,3,3,5,0.385875,17.0,13.0,12.0,13.0,17.0,12.0
b08d8c57-59cf-c7da-7676-00e434ab7b32,1,1,2,0.15,25.0,19.0,18.0,19.0,21.0,18.0
8243f119-e78f-b0db-b173-1e6ba19cd01e,64,64,5,0.9999787230542758,13.0,8.0,8.0,9.0,13.0,8.0
2163364a-6fb4-40d8-b3ab-27c3b612bfb1,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
0dbaaa65-d37b-ea29-03cd-3526d59405e9,29,29,5,0.9910226357708358,16.0,12.0,8.0,11.0,12.0,8.0
9af799bd-52bf-4bb9-af42-794c510c44f9,6,6,5,0.67942291171875,16.0,15.0,13.0,13.0,18.0,13.0
b57526cc-4ce6-9601-a69d-1fda49000f68,54,54,5,0.999868767647461,18.0,11.0,11.0,11.0,11.0,11.0
1fc0531b-be6a-d822-3684-95fa181464ea,4,4,5,0.47799375,24.0,19.0,16.0,15.0,22.0,15.0
1036b937-8767-44f5-bbc9-ea8dbcff1ef0,1,1,2,0.15,20.0,17.0,16.0,17.0,21.0,16.0
6643bcd7-5177-4c14-7008-47d3655e6ac9,37,37,5,0.9979206903115688,14.0,10.0,8.0,10.0,14.0,8.0
a5e9a2eb-1fd8-411f-527b-aafb21a8a13f,5,5,5,0.5562946875,22.0,17.0,13.0,17.0,20.0,13.0
4237e46c-c6de-c142-df5b-7c510c42eeb9,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
437790de-d151-461d-b05f-54590487d415,6,6,5,0.622850484375,20.0,12.0,12.0,12.0,17.0,12.0
be4e6ee6-0811-1bed-ef11-8c3c38301a76,1,1,2,0.15,22.0,16.0,14.0,16.0,17.0,14.0
e1e1e058-1cce-422c-8782-966837a34f32,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
92fda83d-05e7-8cd0-ef66-18027973a204,3,3,5,0.385875,17.0,12.0,11.0,10.0,14.0,10.0
6756ac22-6ce1-96ae-8e33-93d1675d8f88,9,9,5,0.7683830537167969,15.0,12.0,10.0,10.0,16.0,10.0
c8aea71e-c49a-a3db-b868-25dd91f60195,14,14,5,0.8972303304691157,15.0,10.0,7.0,6.0,14.0,6.0
95d6db9b-0569-c9a8-5027-405ceeff74f7,88,88,5,0.9999993850136693,16.0,10.0,9.0,10.0,15.0,9.0
acb8d46c-2812-7b0d-5274-f186fcca4364,3,3,5,0.385875,18.0,13.0,14.0,14.0,19.0,13.0
8b0a5275-2686-d105-6d47-a1e14fb43633,67,67,5,0.9999813332795816,18.0,14.0,13.0,12.0,18.0,12.0
0ffe90bc-9636-4a6a-0dc8-0712298153be,10,10,5,0.8031255956592774,21.0,16.0,15.0,15.0,18.0,15.0
8406061d-3fdf-6127-a141-36b252acdbda,1,1,2,0.15,28.0,24.0,22.0,23.0,27.0,22.0
3d9b3a22-77fe-5857-ebd5-d5d9ce5f9f7a,24,24,5,0.9797672825268142,17.0,11.0,10.0,11.0,16.0,10.0
8b8d96f8-9dfe-b27a-8f57-7d266a051dc9,778,778,5,1.0000000000000002,15.0,6.0,9.0,9.0,13.0,6.0
31332faa-dde1-41b0-bb33-472bf8e6f3b1,6,6,5,0.622850484375,19.0,15.0,15.0,15.0,18.0,15.0
0170b8b1-ab48-1ef0-b945-161bc631b6c5,58,58,5,0.9999194069314972,16.0,11.0,10.0,7.0,14.0,7.0
bc4ef2cb-1415-264c-6dd7-0631db4844a0,8,8,5,0.7275094749609375,20.0,14.0,14.0,15.0,19.0,14.0
28dc85b1-691b-33f0-a61d-41a697fe2fe6,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
6fc2146c-ed48-467d-b11e-fc739ff1cdc4,3,3,5,0.385875,25.0,18.0,17.0,18.0,23.0,17.0
4f173589-4887-4e7a-ac6d-696ca29a1cfa,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
3eff03ca-5e5e-4c7f-b059-488c896cca58,7,7,5,0.67942291171875,17.0,13.0,12.0,11.0,17.0,11.0
f49f3e47-bd3e-9d4d-6390-63ec89ecb372,15,15,5,0.9126457808987484,22.0,15.0,13.0,15.0,19.0,13.0
1a39cee0-9317-418a-b1c9-96de48d7313e,3,3,5,0.385875,19.0,13.0,13.0,11.0,17.0,11.0
0ad24c0d-8aca-81c3-bb09-abda311867a2,3,3,5,0.385875,19.0,13.0,13.0,13.0,17.0,13.0
dfe1ef35-fad9-473b-b844-ade89071d818,9,9,5,0.7683830537167969,18.0,12.0,12.0,11.0,16.0,11.0
dbf324be-5f4a-49e5-a000-b79e25479518,1,1,2,0.15,24.0,19.0,18.0,18.0,23.0,18.0
d2bdbede-0ebb-4aec-865b-e16ef2f4dc13,1,1,2,0.15,28.0,22.0,21.0,22.0,26.0,21.0
fbb74493-fc31-45b4-9776-4f2bbd664c5e,5,5,5,0.5562946875,29.0,23.0,22.0,23.0,27.0,22.0
8b85751e-07ff-46a3-a398-7a3ac8252edc,4,4,5,0.47799375,22.0,15.0,16.0,16.0,19.0,15.0
565baa1f-8f8b-46f9-80e4-dadd5d1bc56c,1,1,2,0.15,30.0,25.0,25.0,24.0,28.0,24.0
ffe7218c-5328-b5a9-cd5a-c5947b9d9276,10,10,5,0.8031255956592774,22.0,18.0,17.0,18.0,22.0,17.0
44998b6a-1734-82b7-6ef7-4c58e622e6a8,58,58,5,1.0000765634150777,16.0,10.0,11.0,10.0,16.0,10.0
4cb406a1-808f-4cf6-85a7-27ba51d970f3,9,9,5,0.7683830537167969,18.0,13.0,11.0,12.0,18.0,11.0
90642eae-db71-5855-194f-892936daf2f3,22,22,5,0.9761968029727226,19.0,14.0,12.0,13.0,17.0,12.0
74f9b683-fcb2-219d-166a-7ea78650bcb9,11,11,5,0.8326567563103858,19.0,15.0,14.0,13.0,16.0,13.0
fbbc5535-a89f-44b0-bfa4-ef5e19e5eff3,1,1,2,0.15,27.0,22.0,21.0,19.0,23.0,19.0
252d4a5e-7cc2-5607-e407-a2b9dcc28984,4,4,5,0.47799375,16.0,12.0,11.0,12.0,16.0,11.0
26bd3574-8e8e-4259-838e-8b0e5c62ab9d,22,22,5,0.9719962387914384,16.0,10.0,10.0,10.0,12.0,10.0
31a4e4b9-096e-12e5-1da4-d76f400bfcc0,49,49,5,0.999756429100472,17.0,11.0,11.0,11.0,13.0,11.0
a35e25ed-44f2-6d18-860b-da07c2038e18,1,1,2,0.15,28.0,23.0,23.0,23.0,25.0,23.0
e98fa7f7-d187-0276-f004-f08ef1664f0a,1,1,2,0.15,26.0,20.0,19.0,21.0,22.0,19.0
cb0280a6-6355-7799-2d8c-b271fc2f9f35,3,3,5,0.385875,22.0,18.0,17.0,17.0,21.0,17.0
2acfe225-8dd3-c63d-48d4-bfd08ba00f49,1,1,2,0.15,27.0,22.0,19.0,20.0,25.0,19.0
1be97639-c4d5-7255-acc8-fae8b4dd3539,18,18,5,0.946353590194444,19.0,12.0,12.0,11.0,17.0,11.0
0263b5a5-7687-89ee-2c6c-cc9feae8909c,1,1,2,0.15,18.0,12.0,12.0,13.0,16.0,12.0
33ea30a0-73db-72f7-77aa-fb3411afa890,13,13,5,0.8972303304691157,14.0,11.0,6.0,10.0,15.0,6.0
6938d41b-7206-5d91-5c3f-2ff1d2df6fae,11,11,5,0.8326567563103858,20.0,15.0,14.0,15.0,18.0,14.0
6e7cf80b-fb79-9133-ca35-4d2361834b12,20,20,5,0.9612404689154856,17.0,13.0,11.0,12.0,14.0,11.0
8e542865-6274-717f-347f-8832e0a3dc59,6,6,5,0.622850484375,21.0,17.0,14.0,17.0,21.0,14.0
8b9ed05a-8c8c-25bc-48d8-54705023f005,4,4,5,0.47799375,21.0,12.0,14.0,15.0,18.0,12.0
7d405aa3-3132-344a-4c48-8884edbae1b3,25,25,5,0.9853818616256234,16.0,11.0,11.0,11.0,15.0,11.0
47dace72-051a-42d9-a135-bded7733b14d,21,21,5,0.9670543985781628,16.0,10.0,10.0,10.0,14.0,10.0
70a838a1-abfd-439d-abb7-d3c2b212de73,2,2,2,0.385875,23.0,20.0,18.0,18.0,21.0,18.0
ead21c9c-6a55-bc61-96d4-bd5ff8e34898,43,43,5,0.9990773992449103,21.0,13.0,14.0,14.0,18.0,13.0
4856b77c-48c2-3083-0f10-13c9d9bfe99d,3,3,5,0.385875,27.0,23.0,18.0,21.0,25.0,18.0
8234ffb5-0e77-2a6a-3e8c-f00126a9e7f7,17,17,5,0.9368865766993456,22.0,17.0,15.0,15.0,16.0,15.0
624f3dd5-bff8-91e2-1a89-eed16c5848d0,19,19,5,0.9612404689154856,25.0,18.0,17.0,19.0,22.0,17.0
b7cc9b42-84dd-7c48-ecae-09c2d39c0aad,30,30,5,0.9935138543444292,19.0,11.0,12.0,13.0,17.0,11.0
a5f10c3c-2904-69bb-e3ae-dd4aa3ebefd6,12,12,5,0.857758242863828,24.0,17.0,16.0,17.0,20.0,16.0
bdb74b92-5f77-4191-ad1d-66a9800b34d7,6,6,5,0.622850484375,19.0,14.0,12.0,13.0,16.0,12.0
d47a6c9e-4205-0c46-f848-9259eb210e5e,1,1,2,0.15,22.0,16.0,14.0,14.0,18.0,14.0
15a64079-8700-8716-eb86-e2f540d24fef,2,2,4,0.2775,26.0,20.0,20.0,20.0,22.0,20.0
dd1c8ebd-fd01-34a9-1856-a5194db47f87,1,1,2,0.15,31.0,26.0,24.0,26.0,28.0,24.0
a656afa4-a7a3-462c-b7d4-3e13f6fb593e,4,4,5,0.47799375,21.0,17.0,18.0,18.0,22.0,17.0
ac98378e-f690-416b-807a-56a2c9f264f9,7,7,5,0.67942291171875,24.0,18.0,18.0,19.0,22.0,18.0
60533a5d-6147-fb09-5bc4-b5a3e1d4f137,1,1,2,0.15,26.0,20.0,20.0,20.0,24.0,20.0
6b499cf6-28de-f456-242d-54e3622bc1ee,29,29,5,0.9910226357708358,18.0,13.0,10.0,12.0,16.0,10.0
57e258b9-f9bb-4ce4-b371-4345426b20ac,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
0191119b-5af1-4f02-ae72-45e55c052d2d,1,1,2,0.15,30.0,25.0,25.0,22.0,28.0,22.0
81d7cb35-2458-c6ce-0e96-91bf4d219e84,1,1,2,0.15,19.0,14.0,14.0,12.0,18.0,12.0
b072ef5a-4ab7-79de-c77f-9e1c58485f24,92,92,5,0.9999998715893168,17.0,11.0,11.0,10.0,15.0,10.0
beb72b56-1163-be34-5818-cebf81f6a3d7,16,16,5,0.925748913763936,21.0,16.0,16.0,15.0,21.0,15.0
f2016eef-56a1-bc77-16a9-1bc410fc779e,5,5,5,0.5562946875,21.0,17.0,16.0,15.0,18.0,15.0
5bc2d267-0b60-811d-6202-355ba115736e,1,1,2,0.15,28.0,24.0,22.0,23.0,26.0,22.0
fc59eba9-a8b8-461a-8ae6-e1baf82fe17c,14,14,5,0.8972303304691157,20.0,15.0,15.0,15.0,16.0,15.0
24148601-204d-4ff7-8ba7-9b007492aa4b,3,3,5,0.385875,12.0,11.0,9.0,7.0,14.0,7.0
8f26672c-7125-764d-420b-1f5faa580046,31,31,5,0.9935138543444292,18.0,12.0,11.0,11.0,16.0,11.0
b50edcb4-a023-476e-bc8e-8efd0e8574dd,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
ef61dd72-3d90-64a4-d6bd-2e3a30971dab,27,27,5,0.98757458238178,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
0010d353-dfe4-483b-86a7-5e11e9996e63,30,30,5,0.9923692404052106,17.0,13.0,10.0,13.0,17.0,10.0
c66839dc-667c-1c2f-469f-02e894646107,24,24,5,0.9919069130107258,18.0,12.0,9.0,12.0,16.0,9.0
274953cd-f770-44af-8d3f-b76884c26493,1,1,2,0.15,27.0,21.0,20.0,22.0,25.0,20.0
ff00366b-8ef9-8a4b-7782-9e5117bbb855,23,23,5,0.9833377620809058,18.0,14.0,13.0,14.0,17.0,13.0
c36fca8b-ad99-213d-2f6a-4a57375a3394,12,12,5,0.857758242863828,18.0,12.0,13.0,11.0,13.0,11.0
9cd69757-fead-40f6-9d01-136402175c94,76,76,5,0.9999956764712196,16.0,10.0,9.0,7.0,12.0,7.0
38dee3f4-7762-cdbe-4c35-d3c4af89e579,1,1,2,0.15,33.0,29.0,28.0,25.0,30.0,25.0
8adad8d5-4d99-682c-7553-989add58b6cb,1,1,2,0.15,22.0,17.0,13.0,17.0,21.0,13.0
e8886687-5637-2b4e-49bd-56a3aac4fca9,10,10,5,0.8031255956592774,22.0,16.0,15.0,15.0,19.0,15.0
2045ec77-e3d9-f51c-613d-8f9143ded7b9,11,11,5,0.8326567563103858,17.0,13.0,11.0,11.0,15.0,11.0
4889952a-3ce7-4b5c-8079-940f93925b2b,4,4,4,0.6345956249999999,22.0,18.0,14.0,17.0,21.0,14.0
d6b6487e-5d37-d812-7fcd-c8cd1e0932da,22,22,5,0.9719962387914384,19.0,15.0,10.0,16.0,18.0,10.0
0f506c90-c4e3-44bf-8776-27f6dc362d97,1,1,2,0.15,27.0,23.0,21.0,21.0,26.0,21.0
fa5a8c08-6128-e222-f59e-073a538c9c8b,6,6,5,0.622850484375,20.0,16.0,12.0,16.0,20.0,12.0
f395d7a8-60aa-4fb8-a335-4f405c826376,4,4,5,0.47799375,30.0,22.0,22.0,23.0,26.0,22.0
7d2c5b66-7bcb-1ca5-4ef0-506c27c28ff0,9,9,5,0.7683830537167969,17.0,13.0,10.0,11.0,16.0,10.0
35c6849d-0a18-5c97-94f0-2efcda478688,19,19,5,0.9544005516652772,18.0,12.0,12.0,12.0,16.0,12.0
d7ace7ff-f4d1-2878-7034-a2dd4fe03478,1,1,2,0.15,24.0,18.0,18.0,18.0,21.0,18.0
5c9b9301-6314-4519-a464-3a57fb85e357,1,1,2,0.15,27.0,22.0,22.0,21.0,26.0,21.0
0f7d9223-4d32-e7ea-cbc9-115f13cd4fe0,6,6,5,0.622850484375,17.0,12.0,11.0,11.0,14.0,11.0
761f67cb-08a9-bdba-acaf-128f8aeb1d2e,14,14,5,0.8972303304691157,21.0,14.0,14.0,15.0,19.0,14.0
b164b38e-97aa-4769-92b2-00245a588adb,4,4,5,0.47799375,25.0,18.0,18.0,18.0,22.0,18.0
fc51ef89-b3d2-4d6b-bd4d-e66ac82d727e,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
5a249828-0831-71aa-67a1-87a4def082e4,1,1,2,0.15,24.0,18.0,18.0,16.0,23.0,16.0
0551b3bf-1246-38cf-69a4-7282fe0d9911,4,4,5,0.47799375,17.0,12.0,12.0,11.0,15.0,11.0
cb978b08-9e0a-8178-2f1b-4822364ff34a,13,13,5,0.8790945064342538,22.0,14.0,13.0,14.0,17.0,13.0
038e52ac-4017-0b67-46b6-1f6592a717e1,5,5,5,0.5562946875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
2f08e6fe-0020-4757-8b18-dc96430185df,1,1,2,0.15,22.0,18.0,13.0,19.0,21.0,13.0
71d991d5-c7ff-6f94-733f-2921da7ef754,4,4,5,0.47799375,19.0,14.0,12.0,13.0,17.0,12.0
9367fc8b-41c9-97e8-e91b-edce76122850,1,1,2,0.15,25.0,19.0,19.0,19.0,22.0,19.0
58f2d3d3-7b2b-4fa7-af30-9e7241fc5c06,4,4,4,0.47799375,26.0,19.0,19.0,17.0,24.0,17.0
b6ada344-3a1d-3441-7dc4-d5df15eaeff1,2,2,4,0.2775,22.0,17.0,14.0,17.0,6.0,6.0
